,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2025-03-10,1.0978331879086596,1.1027226512133759,1.097979773889101,1.1086156212353795,5181.278621994315,5204.354688534088,5181.970441858307,5232.166855201435,1.0978331879086596,1.1027226512133759,1.097979773889101,1.1086156212353795,5095.451366378587,5118.145180658637,5096.1317263299525,5145.496642138725
2025-03-11,1.0975412293370037,1.1025365258233517,1.0977674170006386,1.1081702240285323,5179.505594074894,5203.079347300302,5180.573016635243,5229.665839533209,1.0975412293370037,1.1025365258233517,1.0977674170006386,1.1081702240285323,5095.451366378587,5118.642559225351,5096.501466556075,5144.79759964665
2025-03-12,1.0968645958523695,1.1021212519437706,1.0973405986306681,1.1075812565664116,5199.752428513909,5224.671922114562,5202.0089482446,5250.555401628469,1.0968645958523695,1.1021212519437706,1.0973405986306681,1.1075812565664116,5095.451366378587,5119.871003556043,5097.662622914949,5145.2352901964105
2025-03-13,1.096659719876213,1.1019517607831604,1.0970385032747987,1.1076111098460695,5229.279308466137,5254.513717565598,5231.085487860451,5281.499587856702,1.096659719876213,1.1019517607831604,1.0970385032747987,1.1076111098460695,5095.451366378587,5120.039975389667,5097.211321951774,5146.33522212187
2025-03-14,1.0964149954539895,1.1017028976513352,1.0968993413723434,1.1076040411384722,5151.341393891252,5176.185809180151,5153.61702053675,5203.9114466829415,1.0964149954539895,1.1017028976513352,1.0968993413723434,1.1076040411384722,5095.451366378587,5120.026229535749,5097.702303370246,5147.451054779294
2025-03-17,1.0966564907779972,1.1017313743568335,1.096987682527974,1.1079837611300725,5205.554197600458,5229.6434012283,5207.1262820396605,5259.321918144172,1.0966564907779972,1.1017313743568335,1.096987682527974,1.1079837611300725,5095.451366378587,5119.031058546049,5096.99019961319,5148.081844270416
2025-03-18,1.0961327928811984,1.1012873499572782,1.0966642307279197,1.107485417244476,5211.705861016732,5236.213872727373,5214.232651345889,5265.6833893931025,1.0961327928811984,1.1012873499572782,1.0966642307279197,1.107485417244476,5095.451366378587,5119.4126921111665,5097.921793063938,5148.224849390436
2025-03-19,1.0952950823589722,1.1007100121347468,1.096032525049723,1.1067824582938233,5229.760194493502,5255.615130440383,5233.281298981165,5284.6095427384325,1.0952950823589722,1.1007100121347468,1.096032525049723,1.1067824582938233,5095.451366378587,5120.642305121223,5098.88204312199,5148.892093307879
2025-03-20,1.0946760230084827,1.1001698788541345,1.0955934413874941,1.1060386998609717,5234.2809780969,5260.550289331352,5238.667687469614,5288.612526481225,1.0946760230084827,1.1001698788541345,1.0955934413874941,1.1060386998609717,5095.451366378587,5121.023932769947,5099.721726407144,5148.341871036408
2025-03-21,1.0949669510168782,1.1002769403142292,1.0956763830544096,1.106120641966515,5237.610165146585,5263.009702452068,5241.003626883311,5290.96217275053,1.0949669510168782,1.1002769403142292,1.0956763830544096,1.106120641966515,5095.451366378587,5120.161511461519,5098.7527230465985,5147.355298033064
2025-03-24,1.0953539962253553,1.1003752739379031,1.0959137190472175,1.1060699943334407,5224.652351815586,5248.6029928872285,5227.3221345229895,5275.765841071475,1.0953539962253553,1.1003752739379031,1.0959137190472175,1.1060699943334407,5095.451366378587,5118.809729491825,5098.055127744574,5145.300864705263
2025-03-25,1.0939850646945297,1.0993245793400808,1.094812965132035,1.1048032201666318,5188.585184385156,5213.909594631516,5192.51177541717,5239.893856702906,1.0939850646945297,1.0993245793400808,1.094812965132035,1.1048032201666318,5095.451366378587,5120.321209737984,5099.3074760748295,5145.839060745704
2025-03-26,1.0928405898418077,1.0981307139981482,1.093790184664119,1.1039756323519367,5141.607335493635,5166.496364525628,5146.074998709594,5193.995594845716,1.0928405898418077,1.0981307139981482,1.093790184664119,1.1039756323519367,5095.451366378587,5120.116967758419,5099.878923590341,5147.369338771189
2025-03-27,1.0922361301375063,1.0972648783983985,1.0932899125467015,1.10368924675191,5121.145698653123,5144.723890049003,5126.086547159469,5174.845697460745,1.0922361301375063,1.0972648783983985,1.0932899125467015,1.10368924675191,5095.451366378587,5118.9112588781245,5100.3674251580405,5148.881936098716
2025-03-28,1.0919792107167021,1.0967365875938708,1.0930088286197635,1.103694565439665,5129.288427746922,5151.634968709433,5134.124790145897,5184.318260565812,1.0919792107167021,1.0967365875938708,1.0930088286197635,1.103694565439665,5095.451366378587,5117.65049093265,5100.2558241004135,5150.1181765567335
2025-03-31,1.092441212226315,1.096793438324439,1.0932105245368962,1.1040790207790732,5203.88741208854,5224.619415195999,5207.552062052487,5259.324578641947,1.092441212226315,1.096793438324439,1.0932105245368962,1.1040790207790732,5095.451366378587,5115.751366204922,5099.039654169501,5149.7333605290605
2025-04-01,1.0927214567289116,1.096987470107456,1.0931776790847731,1.1043285187059595,5197.529608931068,5217.820901566114,5199.6996305667235,5252.7385992248965,1.0927214567289116,1.096987470107456,1.0931776790847731,1.1043285187059595,5095.451366378587,5115.34414286324,5097.5787693066,5149.576065263549
2025-04-02,1.0930585883234794,1.0973705023324947,1.0932764914533446,1.1044839959589816,5228.591104315947,5249.216929382372,5229.633433042501,5283.24397046999,1.0930585883234794,1.0973705023324947,1.0932764914533446,1.1044839959589816,5095.451366378587,5115.551979798261,5096.4671534669205,5148.712563508969
2025-04-03,1.0930921159815492,1.0976186124745109,1.0932329850298919,1.1044314267354922,5225.24265649964,5246.880396095155,5225.91604435929,5279.447283338069,1.0930921159815492,1.0976186124745109,1.0932329850298919,1.1044314267354922,5095.451366378587,5116.551639999406,5096.108027765458,5148.309589057366
2025-04-04,1.09328727031095,1.0978425927158344,1.0932013126296305,1.1044095686445246,5230.100442331632,5251.89233031179,5229.689235397005,5283.307626768736,1.09328727031095,1.0978425927158344,1.0932013126296305,1.1044095686445246,5095.451366378587,5116.682221619097,5095.050745977505,5147.288730427438
2025-04-07,1.0930267439187347,1.0976940141358245,1.093002014568509,1.1041083593470127,5209.343600981811,5231.5877174910565,5209.225741393222,5262.158358480675,1.0930267439187347,1.0976940141358245,1.093002014568509,1.1041083593470127,5095.451366378587,5117.209158250784,5095.336083562227,5147.111431230485
2025-04-08,1.0931696830429445,1.0978740471537587,1.0928609205806348,1.1043684946494092,5180.760693573953,5203.055663011564,5179.29740342495,5233.834213527427,1.0931696830429445,1.0978740471537587,1.0928609205806348,1.1043684946494092,5095.451366378587,5117.379214276514,5094.01217159038,5147.650947822463
2025-04-09,1.0910473754166978,1.0963709768148644,1.0913675220563301,1.1028844778233902,5216.232039024707,5241.6838578932575,5217.76264089999,5272.824515404958,1.0910473754166978,1.0963709768148644,1.0913675220563301,1.1028844778233902,5095.451366378587,5120.313854139929,5096.946527513761,5150.73345677279
2025-04-10,1.0889869015860718,1.0945284107526072,1.0898842669804754,1.1015962573349882,5270.489696165287,5297.309547644576,5274.832774174775,5331.51658221245,1.0889869015860718,1.0945284107526072,1.0898842669804754,1.1015962573349882,5095.451366378587,5121.380503279404,5099.650206344793,5154.451487396013
2025-04-11,1.0863283918954676,1.0921373942950308,1.0879562182399483,1.099771913120871,5269.159821901533,5297.335981410446,5277.055479637593,5334.366680558866,1.0863283918954676,1.0921373942950308,1.0879562182399483,1.099771913120871,5095.451366378587,5122.69864209648,5103.086727870648,5158.508549738582
2025-04-14,1.0833462166368975,1.0892706251854989,1.0856437190025674,1.0971047799393139,5270.046005451852,5298.865883277378,5281.222435459889,5336.975912492787,1.0833462166368975,1.0892706251854989,1.0856437190025674,1.0971047799393139,5095.451366378587,5123.316452507443,5106.257525470325,5160.163910809987
2025-04-15,1.0810288920896847,1.0870428363823956,1.0835978820545324,1.0949509172831817,5263.043212583235,5292.322401069512,5275.550468676594,5330.823288339035,1.0810288920896847,1.0870428363823956,1.0835978820545324,1.0949509172831817,5095.451366378587,5123.79821343129,5107.56035210726,5161.073111379161
2025-04-16,1.0786380540299008,1.0848529366574011,1.0814107268587088,1.0924969776953182,5279.027218510979,5309.443848471186,5292.597122962818,5346.855008357318,1.0786380540299008,1.0848529366574011,1.0814107268587088,1.0924969776953182,5095.451366378587,5124.810271395768,5108.549383365182,5160.920474633811
2025-04-17,1.0774931669518741,1.0837298865843101,1.0801392421453855,1.0912981454753163,5269.986754766608,5300.490363387264,5282.928629155816,5337.506490575408,1.0774931669518741,1.0837298865843101,1.0801392421453855,1.0912981454753163,5095.451366378587,5124.944733526999,5107.964622029628,5160.734932750607
2025-04-18,1.0773806294438446,1.083433687774956,1.0797665221671466,1.0910724615439271,5309.256325255205,5339.085372996839,5321.0138375831475,5376.728715416165,1.0773806294438446,1.083433687774956,1.0797665221671466,1.0910724615439271,5095.451366378587,5124.079191588283,5106.7354010129,5160.206628053011
2025-04-21,1.0781385056655026,1.083495672526948,1.0800833669250987,1.0913092289343158,5309.799796247431,5336.183682325043,5319.3781796051035,5374.665213224637,1.0781385056655026,1.083495672526948,1.0800833669250987,1.0913092289343158,5095.451366378587,5120.770175660165,5104.643085170329,5157.698266497273
2025-04-22,1.0796567314606433,1.0842755646080602,1.0812112390391977,1.092431918134133,5231.638640802266,5254.019889643047,5239.171240450288,5293.542724106662,1.0796567314606433,1.0842755646080602,1.0812112390391977,1.092431918134133,5095.451366378587,5117.2499982828585,5102.787881341518,5155.7439950394655
2025-04-23,1.0823815407209967,1.0862881694598798,1.083277776902436,1.0949425103251174,5310.369491269947,5329.536154122367,5314.766596260962,5371.995994731987,1.0823815407209967,1.0862881694598798,1.083277776902436,1.0949425103251174,5095.451366378587,5113.842327418274,5099.670514343981,5154.583758538308
2025-04-24,1.0852596977944893,1.0884020856677992,1.0858050826365784,1.0976212073632776,5381.379590080732,5396.961466013206,5384.083940812564,5442.675495043622,1.0852596977944893,1.0884020856677992,1.0858050826365784,1.0976212073632776,5095.451366378587,5110.205332286736,5098.0120271535825,5153.490443062989
2025-04-25,1.0873306833703709,1.0902711090537949,1.0876847257370548,1.0996977946334452,5374.4689750699035,5389.002940542188,5376.218939220372,5435.59725629214,1.0873306833703709,1.0902711090537949,1.0876847257370548,1.0996977946334452,5095.451366378587,5109.23079548464,5097.110480472088,5153.406149543777
2025-04-28,1.088145309275565,1.0914596007866368,1.0885126588406178,1.1006885803769355,5390.922135572282,5407.341898005179,5392.742069807953,5453.064385560825,1.088145309275565,1.0914596007866368,1.0885126588406178,1.1006885803769355,5095.451366378587,5110.971178911631,5097.171551933982,5154.1876650397335
2025-04-29,1.08870679449191,1.0921094652184844,1.089116953056933,1.1010988399304844,5438.1557608947605,5455.1523053342435,5440.204527536564,5500.054771383166,1.08870679449191,1.0921094652184844,1.089116953056933,1.1010988399304844,5095.451366378587,5111.376814158264,5097.371022828929,5153.44959435114
2025-04-30,1.0888935325546847,1.0924101477398822,1.0894637796404045,1.1011981449779895,5442.191875290384,5459.767601490635,5445.041918902574,5503.689220766943,1.0888935325546847,1.0924101477398822,1.0894637796404045,1.1011981449779895,5095.451366378587,5111.907283430829,5098.119824042476,5153.030507323608
2025-05-01,1.088091101648071,1.0922497266837876,1.0890128792057474,1.1007906305536046,5469.40961245521,5490.313398645993,5474.043028744401,5533.245191447054,1.088091101648071,1.0922497266837876,1.0890128792057474,1.1007906305536046,5095.451366378587,5114.92590448335,5099.767983533755,5154.922335138513
2025-05-02,1.0872980145150177,1.0919160837448478,1.0882290563023302,1.1006607859441508,5460.236661212097,5483.427865993227,5464.912204101294,5527.342361285775,1.0872980145150177,1.0919160837448478,1.0882290563023302,1.1006607859441508,5095.451366378587,5117.093222477869,5099.814547478879,5158.073895830691
2025-05-05,1.0860469794211758,1.0909703969985505,1.087143534810585,1.1000324258785277,5379.3753170595855,5403.761841301311,5384.8067423177445,5448.647610888747,1.0860469794211758,1.0909703969985505,1.087143534810585,1.1000324258785277,5095.451366378587,5118.55076750694,5100.59612048513,5161.067461824577
2025-05-06,1.0850195765548287,1.0901575444998963,1.0864275764075098,1.0994441446986982,5425.770594911607,5451.463620177072,5432.811467134921,5497.902378863204,1.0850195765548287,1.0901575444998963,1.0864275764075098,1.0994441446986982,5095.451366378587,5119.580208246337,5102.063592487894,5163.191789727885
2025-05-07,1.0840961575214507,1.089272165391926,1.0856828092307764,1.0983342889777223,5452.710966370366,5478.744888436731,5460.691396072312,5524.324923299919,1.0840961575214507,1.089272165391926,1.0856828092307764,1.0983342889777223,5095.451366378587,5119.779555527692,5102.908921286571,5162.3732034132345
2025-05-08,1.084940772817521,1.0897630805204872,1.0860351043060144,1.0989003689254386,5430.746984192198,5454.885382960935,5436.224737061056,5500.622719682107,1.084940772817521,1.0897630805204872,1.0860351043060144,1.0989003689254386,5095.451366378587,5118.099454633549,5100.590921475068,5161.012957245396
2025-05-09,1.086300807152199,1.0907132167520186,1.0872303406483381,1.0998535120852688,5404.900528993838,5426.854517081836,5409.525432199213,5472.3321479153765,1.086300807152199,1.0907132167520186,1.0872303406483381,1.0998535120852688,5095.451366378587,5116.148413068044,5099.811477953404,5159.022292971539
2025-05-12,1.085567355279811,1.0904251981501332,1.0867196835717936,1.0991592002914825,5408.079450532963,5432.280252144334,5413.820119617962,5475.7913040121075,1.085567355279811,1.0904251981501332,1.0867196835717936,1.0991592002914825,5095.451366378587,5118.2531777731965,5100.8601811714625,5159.248960235374
2025-05-13,1.0850803110829719,1.0900428504612845,1.0862621933457968,1.0988323240362878,5519.83609488841,5545.080681582068,5525.848365415868,5589.792997342317,1.0850803110829719,1.0900428504612845,1.0862621933457968,1.0988323240362878,5095.451366378587,5118.755059015581,5101.001392058252,5160.029732125076
2025-05-14,1.0851793138601824,1.0899808657092924,1.086460508113446,1.0990230418849518,5522.260492371696,5546.694629421448,5528.780233687704,5592.708455544143,1.0851793138601824,1.0899808657092924,1.086460508113446,1.0990230418849518,5095.451366378587,5117.997017238126,5101.467204429505,5160.454487962855
2025-05-15,1.0847204383924591,1.0895143200690904,1.0862027989699254,1.0986796262265444,5499.022804043723,5523.325531019856,5506.537675462006,5569.789325544253,1.0847204383924591,1.0895143200690904,1.0862027989699254,1.0986796262265444,5095.451366378587,5117.970524379933,5102.41472390609,5161.024356621249
2025-05-16,1.0851354462174003,1.0899006038410308,1.0864837276399992,1.0993693399289812,5510.513120272279,5534.711448413446,5517.359936026892,5582.795394640554,1.0851354462174003,1.0899006038410308,1.0864837276399992,1.0993693399289812,5095.451366378587,5117.827032945352,5101.782467662756,5162.289209907138
2025-05-19,1.086492938496036,1.0908894505940991,1.08755862266194,1.100623177674605,5508.258439869664,5530.54770104394,5513.661202826597,5579.895361247605,1.086492938496036,1.0908894505940991,1.08755862266194,1.100623177674605,5095.451366378587,5116.070196730477,5100.449228441824,5161.719580352772
2025-05-20,1.0876311956170874,1.0919359352943538,1.0886144383403684,1.1015953651680097,5542.862233287495,5564.800348962557,5547.8731036808695,5614.027411644774,1.0876311956170874,1.0919359352943538,1.0886144383403684,1.1015953651680097,5095.451366378587,5115.618672868896,5100.0577674252045,5160.87220673819
2025-05-21,1.087764790967737,1.0925888116854368,1.0888422001598947,1.1018894371296954,5587.934752384543,5612.716132733023,5593.469489597392,5660.4941896902155,1.087764790967737,1.0925888116854368,1.0888422001598947,1.1018894371296954,5095.451366378587,5118.048680762677,5100.4983086825805,5161.615897702988
2025-05-22,1.08694659244324,1.0922781691624763,1.0881524284145518,1.1008470086438087,5577.068618496642,5604.424672064208,5583.255702573644,5648.39095900095,1.08694659244324,1.0922781691624763,1.0881524284145518,1.1008470086438087,5095.451366378587,5120.44504138328,5101.104154280373,5160.614544785734
2025-05-23,1.0852583237101423,1.0911087759893314,1.086880098413858,1.0989707471743788,5511.647185710513,5541.3595851782175,5519.88361180954,5581.287785137159,1.0852583237101423,1.0911087759893314,1.086880098413858,1.0989707471743788,5095.451366378587,5122.92012142855,5103.065842996243,5159.833260855415
2025-05-26,1.0843277250860504,1.0904560365054865,1.0860955164768833,1.097859896344081,5535.2327979102665,5566.516356911748,5544.256948690535,5604.311284461412,1.0843277250860504,1.0904560365054865,1.0860955164768833,1.097859896344081,5095.451366378587,5124.249406005658,5103.758536664376,5159.041477496819
2025-05-27,1.0833946874622422,1.0897542842304473,1.0853164375332003,1.097093421967398,5587.456425330269,5620.2551553187395,5597.367582276225,5658.10573071778,1.0833946874622422,1.0897542842304473,1.0853164375332003,1.097093421967398,5095.451366378587,5125.36199490315,5104.489793590963,5159.879627159021
2025-05-28,1.0837411628303704,1.0896359621500293,1.0854407637797598,1.0973367090395512,5552.75375858234,5582.956882908484,5561.461986970718,5622.413122738857,1.0837411628303704,1.0896359621500293,1.0854407637797598,1.0973367090395512,5095.451366378587,5123.16708326567,5103.442420217723,5159.373866403694
2025-05-29,1.082893868069823,1.0888571995536305,1.0847656896842115,1.0968841058686487,5542.185843149269,5572.705815883507,5551.765713862413,5613.7870407893915,1.082893868069823,1.0888571995536305,1.0847656896842115,1.0968841058686487,5095.451366378587,5123.511240437617,5104.259040227229,5161.281064384959
2025-05-30,1.0813027471000671,1.0873232224057638,1.0835334677067243,1.0956717882016291,5596.033667984565,5627.191253219878,5607.57824941858,5670.397335326245,1.0813027471000671,1.0873232224057638,1.0835334677067243,1.0956717882016291,5095.451366378587,5123.821810460907,5105.96324974676,5163.162976573663
2025-06-02,1.080588978985952,1.0862972395643955,1.0830831882995233,1.095100526822616,5581.577059045928,5611.061994494368,5594.460423355411,5656.533702202127,1.080588978985952,1.0862972395643955,1.0830831882995233,1.095100526822616,5095.451366378587,5122.368320678242,5107.212658138937,5163.879684351982
2025-06-03,1.0801211719699724,1.0856440893588366,1.0828026218954654,1.0946138840500808,5563.142493807903,5591.5881693609,5576.953248020156,5637.7869175222595,1.0801211719699724,1.0856440893588366,1.0828026218954654,1.0946138840500808,5095.451366378587,5121.5056255541185,5108.101056099797,5163.82046374239
2025-06-04,1.0798944137005877,1.0853112336365152,1.0826303212779218,1.0942759586500013,5525.916905403141,5553.635260529076,5539.916790708041,5599.508565248335,1.0798944137005877,1.0853112336365152,1.0826303212779218,1.0942759586500013,5095.451366378587,5121.010478634168,5108.360669201482,5163.310281040444
2025-06-05,1.0788841525364712,1.0846635597204752,1.08177506296629,1.0933405215732783,5555.627632754356,5585.388227695809,5570.514144739873,5630.069548599871,1.0788841525364712,1.0846635597204752,1.08177506296629,1.0933405215732783,5095.451366378587,5122.746871798106,5109.104818850817,5163.727209700868
2025-06-06,1.0778139125906026,1.0836541768817112,1.0810828933649361,1.092344863225522,5581.470124489561,5611.71399152371,5598.3985741192555,5656.718797661998,1.0778139125906026,1.0836541768817112,1.0810828933649361,1.092344863225522,5095.451366378587,5123.061682328782,5110.905734111889,5164.147596221747
2025-06-09,1.0746549270286656,1.081017788426878,1.0791114072040071,1.089827236641055,5614.6636248525065,5647.907157770835,5637.9470403062,5693.933177099589,1.0746549270286656,1.081017788426878,1.0791114072040071,1.089827236641055,5095.451366378587,5125.6207258540435,5116.581663581494,5167.3905198697685
2025-06-10,1.0713128103753655,1.0782958671751213,1.07657269871574,1.0876095497318619,5615.3182349667895,5651.920136674413,5642.888097499513,5700.738083206045,1.0713128103753655,1.0782958671751213,1.07657269871574,1.0876095497318619,5095.451366378587,5128.664659421679,5120.468807569801,5172.96303432222
2025-06-11,1.0680758111746205,1.0754073982683705,1.0741262128047047,1.085367396858995,5590.501049333975,5628.87589586834,5622.16994053813,5681.008321291414,1.0680758111746205,1.0754073982683705,1.0741262128047047,1.085367396858995,5095.451366378587,5130.428046014734,5124.3159160019395,5177.944044314436
2025-06-12,1.0649222188937462,1.0723493697473905,1.071499991197415,1.0827338571955814,5556.966473409157,5595.722757722135,5591.290539066438,5649.91098627941,1.0649222188937462,1.0723493697473905,1.071499991197415,1.0827338571955814,5095.451366378587,5130.988878221297,5126.92476253636,5180.676686230405
2025-06-13,1.0624677263765816,1.0701847636346116,1.0693414550168598,1.0805732346588832,5528.635811618652,5568.792032353792,5564.403808496631,5622.849272406272,1.0624677263765816,1.0701847636346116,1.0693414550168598,1.0805732346588832,5095.451366378587,5132.46123224522,5128.4168382914795,5182.282932764759
2025-06-16,1.0610458238941742,1.0689152228168897,1.0677893176456654,1.0792771562382495,5568.888396250334,5610.190857802217,5604.281555770099,5664.57536174489,1.0610458238941742,1.0689152228168897,1.0677893176456654,1.0792771562382495,5095.451366378587,5133.242514122012,5127.8355892617155,5183.003539160887
2025-06-17,1.0598287286837065,1.0674830704272653,1.0665334276217955,1.0776130932531913,5568.711080559234,5608.929671099502,5603.939915424581,5662.156356534906,1.0598287286837065,1.0674830704272653,1.0665334276217955,1.0776130932531913,5095.451366378587,5132.251959757846,5127.686260980541,5180.955148539979
2025-06-18,1.0583581492633023,1.0661054926853781,1.0651623715063434,1.0760094917379686,5549.786712362427,5590.411999378805,5585.466488833818,5642.346292490808,1.0583581492633023,1.0661054926853781,1.0651623715063434,1.0760094917379686,5095.451366378587,5132.750849217454,5128.2102047260605,5180.433522176755
2025-06-19,1.0566670636572928,1.0645948753349905,1.063650583669033,1.0742470158723836,5500.807966657771,5542.078647967647,5537.162844970089,5592.325857698614,1.0566670636572928,1.0645948753349905,1.063650583669033,1.0742470158723836,5095.451366378587,5133.680795718138,5129.127240085479,5180.225269735821
2025-06-20,1.0559652500769976,1.0635004046478262,1.0629150456503282,1.0735128653916057,5503.152341123772,5542.4217238181,5539.371131256229,5594.601562859699,1.0559652500769976,1.0635004046478262,1.0629150456503282,1.0735128653916057,5095.451366378587,5131.811477330159,5128.9868878813995,5180.125573626397
2025-06-23,1.056908490277083,1.0638652282102143,1.0635145269038584,1.074738359678612,5440.129950239104,5475.9377412958975,5474.132608024809,5531.9040323213485,1.056908490277083,1.0638652282102143,1.0635145269038584,1.074738359678612,5095.451366378587,5128.990428778985,5127.299666080888,5181.410778418654
2025-06-24,1.0572606680952517,1.0636844764292808,1.0639559221682846,1.0750439954969007,5502.343985394842,5535.775668059963,5537.1883639772905,5594.89446752434,1.0572606680952517,1.0636844764292808,1.0639559221682846,1.0750439954969007,5095.451366378587,5126.410810856884,5127.719039379371,5181.157836544303
2025-06-25,1.057586326085521,1.0634223332953723,1.0642515312373904,1.0753142534630893,5501.976526964054,5532.337712512513,5536.651523594088,5594.204119073842,1.057586326085521,1.0634223332953723,1.0642515312373904,1.0753142534630893,5095.451366378587,5123.569251583949,5127.564327619295,5180.864527981611
2025-06-26,1.0574384059055526,1.0631750103699744,1.0645175379977552,1.075481774970318,5509.158925311397,5539.046118276633,5546.040566389885,5603.163254235609,1.0574384059055526,1.0631750103699744,1.0645175379977552,1.075481774970318,5095.451366378587,5123.094195401409,5129.563398900328,5182.396486814608
2025-06-27,1.0562398264816621,1.062206443001531,1.0640009121573268,1.0747701688627989,5450.873498134325,5481.665058011421,5490.925667315588,5546.501924240115,1.0562398264816621,1.062206443001531,1.0640009121573268,1.0747701688627989,5095.451366378587,5124.2351743136605,5132.891949112885,5184.844377357866
2025-06-30,1.054894563553716,1.0612350176944947,1.0629510997443075,1.0741178918593353,5484.460129589583,5517.42453109474,5526.34654463664,5584.403366850196,1.054894563553716,1.0612350176944947,1.0629510997443075,1.0741178918593353,5095.451366378587,5126.0776268896425,5134.366808508021,5188.305702598915
2025-07-01,1.0526728924531177,1.0593908258587865,1.0613625977654058,1.0719802940934995,5393.274823923228,5427.693551113165,5437.795747017258,5492.194558561576,1.0526728924531177,1.0593908258587865,1.0613625977654058,1.0719802940934995,5095.451366378587,5127.969447918033,5137.513787786383,5188.90862815004
2025-07-02,1.0510940695382684,1.0581622887588373,1.0600569737927594,1.07036464832407,5320.448983070198,5356.2270364852575,5365.817591083665,5417.993184179744,1.0510940695382684,1.0581622887588373,1.0600569737927594,1.07036464832407,5095.451366378587,5129.716393961829,5138.901371524491,5188.870499689989
2025-07-03,1.0500372269147844,1.057216807373397,1.0591156341754064,1.069246900356748,5304.168548409611,5340.435552934051,5350.027305629989,5401.2044849310805,1.0500372269147844,1.057216807373397,1.0591156341754064,1.069246900356748,5095.451366378587,5130.291276926664,5139.505597500082,5188.668972648735
2025-07-04,1.050253353206533,1.0572124434551866,1.0590639336396857,1.0695585754591974,5274.592893007382,5309.542905645073,5318.841478164566,5371.547773256936,1.050253353206533,1.0572124434551866,1.0590639336396857,1.0695585754591974,5095.451366378587,5129.214368237131,5138.1971324069755,5189.113358321057
2025-07-07,1.050514927338063,1.0571470873624593,1.0592751692285745,1.069877456525702,5264.256362682314,5297.490912423767,5308.154986024694,5361.284319945076,1.050514927338063,1.0571470873624593,1.0592751692285745,1.069877456525702,5095.451366378587,5127.620208513923,5137.942325192396,5189.368000248513
2025-07-08,1.0503263857895828,1.0567474037946025,1.0589489918080184,1.0696553412622258,5217.212733285589,5249.107406550663,5260.043200578542,5313.224100777966,1.0503263857895828,1.0567474037946025,1.0589489918080184,1.0696553412622258,5095.451366378587,5126.601669189102,5137.282239346091,5189.221982737721
2025-07-09,1.0503479589138327,1.0567582365798072,1.0588377243887996,1.0700425760449124,5262.873482933651,5294.992820206782,5305.41230182252,5361.555331530638,1.0503479589138327,1.0567582365798072,1.0588377243887996,1.0700425760449124,5095.451366378587,5126.548925825205,5136.636943712777,5190.993955783568
2025-07-10,1.0500702736433327,1.0564128196184017,1.0587436042276746,1.0699307120314823,5324.433826022201,5356.594022516087,5368.412382416635,5425.137171891232,1.0500702736433327,1.0564128196184017,1.0587436042276746,1.0699307120314823,5095.451366378587,5126.228482316603,5137.5385821453,5191.823866831017
2025-07-11,1.0495847409392753,1.0558803873699254,1.0583081949778945,1.0696926750188553,5323.1054596898575,5355.034648996935,5367.347590895739,5425.085461405877,1.0495847409392753,1.0558803873699254,1.0583081949778945,1.0696926750188553,5095.451366378587,5126.015034995363,5137.80138736007,5193.069973227955
2025-07-14,1.05008593820489,1.0562294837133512,1.0586173976479838,1.0702411175116935,5301.274852152331,5332.290050168157,5344.345242634035,5403.026662468384,1.05008593820489,1.0562294837133512,1.0586173976479838,1.0702411175116935,5095.451366378587,5125.262390616292,5136.849536847216,5193.252634067232
2025-07-15,1.0510828192226764,1.057124429214575,1.0594436574275683,1.0711093332380144,5360.480334722881,5391.292304017164,5403.120275134302,5462.614755140544,1.0510828192226764,1.057124429214575,1.0594436574275683,1.0711093332380144,5095.451366378587,5124.739952706268,5135.98313388164,5192.53613109648
2025-07-16,1.0522637760148148,1.0581858025769593,1.060331812943611,1.0721978112656263,5383.560362933715,5413.858457570162,5424.837811427715,5485.54627606286,1.0522637760148148,1.0581858025769593,1.060331812943611,1.0721978112656263,5095.451366378587,5124.1280147871175,5134.5197926894525,5191.97935629084
2025-07-17,1.0529970217745506,1.0589696649679725,1.0609526333905634,1.072896206439044,5302.566572579886,5332.642952182569,5342.628566438526,5402.772697803029,1.0529970217745506,1.0589696649679725,1.0609526333905634,1.072896206439044,5095.451366378587,5124.352979860387,5133.948561756097,5191.743497877343
2025-07-18,1.0532653804475447,1.0593535528632485,1.0611881408025283,1.0729020055244027,5285.696452584154,5316.249276153398,5325.455953922001,5384.240695503608,1.0532653804475447,1.0593535528632485,1.0611881408025283,1.0729020055244027,5095.451366378587,5124.904519430256,5133.779826447348,5190.448762036294
2025-07-21,1.0535297027477688,1.0597918613856185,1.0612592829477776,1.0730548749047188,5335.2851206552505,5366.997944429049,5374.429260704135,5434.164497492477,1.0535297027477688,1.0597918613856185,1.0612592829477776,1.0730548749047188,5095.451366378587,5125.738623305932,5132.835884241676,5189.885880077085
2025-07-22,1.0542951192572818,1.0604968652075595,1.0617597275728219,1.0736577052691174,5406.203969576297,5438.005220442671,5444.48091345064,5505.491244501927,1.0542951192572818,1.0604968652075595,1.0617597275728219,1.0736577052691174,5095.451366378587,5125.42465782144,5131.528123205171,5189.031535297641
